action,gbifID,datasetKey,license,occurrenceID,basisOfRecord,dateIdentified,decimalLatitude,decimalLongitude,country,countryCode,eventDate,year,kingdom,family,identifiedBy,institutionCode,collectionCode,catalogNumber,recordedBy,scientificName,typeStatus,recordedByID,identifiedByID
identified,1321863823,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ce314e10-1538-4434-859b-b2485eda4c40,PRESERVED_SPECIMEN,,,,Philippines,PH,,1908,Animalia,Cirolanidae,"Richardson, H.",USNM,IZ,USNM 41558,United States Fish Commission,Natatolana albicaudata,,,
identified,1321863506,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ce2e0908-0b5a-44e9-a94b-27f3626e7aff,PRESERVED_SPECIMEN,,,,Canada,CA,,1903,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 30206,United States Fish Commission,Argeia pugettensis,,,
identified,1321861263,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ce138dc9-f625-4795-abfd-7bc20c15f71d,PRESERVED_SPECIMEN,,41.45,-71.65,United States,US,,1898,Animalia,Asellidae,"Richardson, H.",USNM,IZ,USNM 25139,T. Bean,Caecidotea communis,,,
identified,1321858178,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cdf14e1e-40cd-44c9-b58f-439e3eb11ac9,PRESERVED_SPECIMEN,,9.9,-83.68,Costa Rica,CR,,,Animalia,Armadillidae,"Richardson, H.",USNM,IZ,USNM 40902,,Coxopodias tristani,,,
identified,1321852818,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cdb509ee-c941-4a6e-897b-b4e0c147102f,PRESERVED_SPECIMEN,,24.7139,-81.8939,United States,US,,1902,Animalia,Leptocheliidae,"Richardson, H.",USNM,IZ,USNM 44283,United States Fish Commission,Leptochelia dubia,,,
identified,1321851074,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cda19673-b1ac-46ed-8f26-0f53b39d4a60,PRESERVED_SPECIMEN,,53.05,158.717,Russia,RU,,1882,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 13464,,Idotea ochotensis,,,
identified,1321847909,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cd7d96f0-fe5e-4855-b079-aa59116b7770,PRESERVED_SPECIMEN,,,,United States,US,,1904,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 33431,United States Fish Commission,Hemiarthrus abdominalis,,,
identified,1321847776,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cd7c3348-2058-4de8-90bf-34a1c067c5a3,PRESERVED_SPECIMEN,,,,Malaysia,MY,,1908,Animalia,Cymothoidae,"Richardson, H.",USNM,IZ,USNM 40954,United States Fish Commission,Ceratothoa sp.,,,
identified,1321845992,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cd674e5a-8025-4408-8bef-ee33ae64b16f,PRESERVED_SPECIMEN,,41.4169,-70.6169,United States,US,,1882,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 12571,United States Fish Commission,Hemiarthrus abdominalis,,,
identified,1321843422,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cd48f774-66e4-4902-9067-4f9113d2ef28,PRESERVED_SPECIMEN,,38.9689,-77.1428,United States,US,,1911,Animalia,Armadillidiidae,"Richardson, H.",USNM,IZ,USNM 43202,A. Alfaro,Armadillidium vulgare,,,
identified,1321841220,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cd309c3e-b352-4b40-9091-12edd5b41ec1,PRESERVED_SPECIMEN,,24.694,-81.326,United States,US,,,Animalia,Sphaeromatidae,"Richardson, H.",USNM,IZ,USNM 25167,,Paracerceis caudata,,,
identified,1321840375,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cd27a827-adcb-49ee-bdd4-a672bbfe9c23,PRESERVED_SPECIMEN,,,,Panama,PA,,1911,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 44235,S. Meek & Hildebrand,Palaegyge meeki,,,
identified,1321836048,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ccf5c996-0ee0-4cc1-99d6-5e225b14d5c9,PRESERVED_SPECIMEN,,,,United States,US,,1875,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 39226,United States Fish Commission,Erichsonella filiformis,,,
identified,1321834813,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cce768a0-8e3c-47a1-94e8-baeaacf43e53,PRESERVED_SPECIMEN,,,,United States,US,,1882,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 40655,United States Fish Commission,Idotea baltica,,,
identified,1321834525,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cce307df-16a8-4a44-b0a5-8fde2c6a774f,PRESERVED_SPECIMEN,,,,United States,US,,1881,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 34517,United States Fish Commission,Idotea metallica,,,
identified,1321833468,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ccd9c792-4e77-414e-a249-770c215674d3,PRESERVED_SPECIMEN,,32.33,-64.75,Bermuda,BM,,1881,Animalia,Ligiidae,"Richardson, H.",USNM,IZ,USNM 5185,G. Hawes,Ligia baudiniana,,,
identified,1321832398,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cccc28f2-0086-4652-8d7a-a62ed57e2b0b,PRESERVED_SPECIMEN,,,,Mexico,MX,,1898,Animalia,Ligiidae,"Richardson, H.",USNM,IZ,USNM 25684,Stanford University,Ligia exotica,,,
identified,1321828248,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cc9b3de8-cb9a-4592-a6e8-8a1f11e866bb,PRESERVED_SPECIMEN,,41.5167,-70.6667,United States,US,,1881,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 40656,United States Fish Commission,Idotea baltica,,,
identified,1321826028,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cc82a9b7-8754-470c-b8f6-636528857646,PRESERVED_SPECIMEN,,40.4833,-66.0667,United States,US,,1885,Animalia,Janiridae,"Richardson, H.",USNM,IZ,USNM 38203,United States Fish Commission,Ianirella lobata,,,
identified,1321825749,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cc819a33-175a-4456-888f-348233876175,PRESERVED_SPECIMEN,,,,United States,US,,1887,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 35054,United States Fish Commission,Erichsonella attenuata,,,
identified,1321822281,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cc58977a-cfab-4f21-bb96-0488ace19db7,PRESERVED_SPECIMEN,,48.3667,-122.85,United States,US,,1888,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 28743,United States Fish Commission,Hemiarthrus abdominalis,,,
identified,1321817222,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cc217773-eecd-4ac3-a4be-463713d72fc9,PRESERVED_SPECIMEN,,,,United States,US,,,Animalia,Sphaeromatidae,"Richardson, H.",USNM,IZ,USNM 25171,,Paracerceis caudata,,,
identified,1321814122,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cbfbecc9-4579-45a8-9588-5b8ad26ffe5e,PRESERVED_SPECIMEN,,,,Philippines,PH,,1908,Animalia,Cymothoidae,"Richardson, H.",USNM,IZ,USNM 41486,United States Fish Commission,Cymothoa sp.,,,
identified,1321813104,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cbf19613-6a55-4f0b-9f27-66cc0638bc20,PRESERVED_SPECIMEN,,18.85,-97.13,Mexico,MX,,,Animalia,Porcellionidae,"Richardson, H.",USNM,IZ,USNM 40362,F. Silvestri,Porcellio laevis,,,
identified,1321806213,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cba50608-73fa-4116-9849-ea91fff57d68,PRESERVED_SPECIMEN,,17.8667,-76.7583,Jamaica,JM,,1884,Animalia,Corallanidae,"Richardson, H.",USNM,IZ,USNM 7694,United States Fish Commission,Excorallana tricornis,,,
identified,1321804425,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cb904845-b913-4e73-aa25-4db39ac5334a,PRESERVED_SPECIMEN,,38.68,-76.07,United States,US,,1911,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 43208,C. Shoemaker & W. Appel,Erichsonella attenuata,,,
identified,1321802443,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cb79c472-3261-4e9d-8bbe-88aaa4317328,PRESERVED_SPECIMEN,,53.88,-166.53,United States,US,,1906,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 39330,United States Fish Commission,Pentidotea wosnesenskii,,,
identified,1321799891,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cb5b2d6f-0683-4e95-b3e5-e490d9823583,PRESERVED_SPECIMEN,,52.2417,174.217,United States,US,,1906,Animalia,Antarcturidae,"Richardson, H.",USNM,IZ,USNM 39326,United States Fish Commission,Arcturus hirsutus,,,
identified,1321796895,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cb38425b-ef47-4ba8-80d9-27476abfd283,PRESERVED_SPECIMEN,,57.3722,-164.411,United States,US,,1890,Animalia,Arcturidae,"Richardson, H.",USNM,IZ,USNM 22664,United States Fish Commission,Arcturus beringanus,,,
identified,1321795711,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cb2c2380-8888-4ea1-b27c-7778bd872f4a,PRESERVED_SPECIMEN,,,,Peru,PE,,,Animalia,Philosciidae,"Richardson, H.",USNM,IZ,USNM 44464,C. Townsend,Philoscia variegata,,,
identified,1321795370,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cb292856-bd14-438c-8495-5d6a499e8820,PRESERVED_SPECIMEN,,42.05,-70.1667,United States,US,,1879,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 36976,,Idotea baltica,,,
identified,1321795315,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cb276af0-de1b-49c7-91ef-dd0d822d162a,PRESERVED_SPECIMEN,,17.05,-61.8,Antigua and Barbuda,AG,,,Animalia,Ligiidae,"Richardson, H.",USNM,IZ,USNM 28721,H. Lefroy,Ligia exotica,,,
identified,1321794484,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cb1e141a-a14e-49f0-a974-6a55b47dfa1a,PRESERVED_SPECIMEN,,40.5717,-66.15,United States,US,,1885,Animalia,Arcturidae,"Richardson, H.",USNM,IZ,USNM 38006,United States Fish Commission,Astacilla caeca,,,
identified,1321793716,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cb156123-36dd-4e00-a863-e7ad046ce1b6,PRESERVED_SPECIMEN,,,,United States,US,,1903,Animalia,Aegidae,"Richardson, H.",USNM,IZ,USNM 30235,United States Fish Commission,Rocinela angustata,,,
identified,1321790144,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3caeaa985-ec26-404e-93f7-03003610e3f2,PRESERVED_SPECIMEN,,13,122,Philippines,PH,,,Animalia,Aegidae,"Richardson, H.",USNM,IZ,USNM 42187,T. Cockerell,Aega spongiophila,,,
identified,1321787620,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cace221d-11f2-4f99-90c0-3d174ec14be7,PRESERVED_SPECIMEN,,55.0889,-162.03,United States,US,,1880,Animalia,Aegidae,"Richardson, H.",USNM,IZ,USNM 12532,W. Dall,Rocinela belliceps,,,
identified,1321785187,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cab344fc-9b00-467f-a1f6-5a8d0b2a6a27,PRESERVED_SPECIMEN,,39.825,-71.1667,United States,US,,1884,Animalia,Aegidae,"Richardson, H.",USNM,IZ,USNM 8099,United States Fish Commission,Rocinela americana,,,
identified,1321782563,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ca936c2b-f66d-4d55-9b79-91f70c00b30f,PRESERVED_SPECIMEN,,70.3167,-161.867,United States,US,,1874,Animalia,Aegidae,"Richardson, H.",USNM,IZ,USNM 13291,,Rocinela belliceps,,,
identified,1321781314,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ca85aef2-7a6d-42eb-ba4c-87fbf84e388a,PRESERVED_SPECIMEN,,42.02,-69.575,United States,US,,1879,Animalia,Munnopsidae,"Richardson, H.",USNM,IZ,USNM 35506,United States Fish Commission,Ilyarachna hirticeps,,,
identified,1321773851,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ca2f39e7-199e-4469-a1a7-061187bf6e36,PRESERVED_SPECIMEN,,37.13,-75.87,United States,US,,,Animalia,Porcellionidae,"Richardson, H.",USNM,IZ,USNM 25065,P. Shufeldt,Porcellionides pruinosus,,,
identified,1321772893,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ca25ac8d-fb0e-40fe-9acb-9e53b6628138,PRESERVED_SPECIMEN,,,,United States,US,,1873,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 37970,United States Fish Commission,Edotia triloba,,,
identified,1321772791,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ca241f7d-61e7-4231-921b-c54172135093,PRESERVED_SPECIMEN,,41.49,-71.313,United States,US,,1880,Animalia,Cymothoidae,"Richardson, H.",USNM,IZ,USNM 36389,S. Powell,Lironeca ovalis,,,
identified,1321764969,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c9cceb37-6ac1-4407-8d6f-c8c4dd279dea,PRESERVED_SPECIMEN,,45.5167,-122.667,United States,US,,1905,Animalia,Porcellionidae,"Richardson, H.",USNM,IZ,USNM 32105,J. Benedict,Porcellio scaber,,,
identified,1321764930,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c9cc06ef-ed55-4f89-a2ac-0091862fe424,PRESERVED_SPECIMEN,,44.4333,-62.1667,Canada,CA,,1885,Animalia,Munnidae,"Richardson, H.",USNM,IZ,USNM 38382,United States Fish Commission,Munna truncata,,,
identified,1321764388,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c9c58dff-1e6e-4b4d-94dc-c516d2de250f,PRESERVED_SPECIMEN,,,,Panama,PA,,1911,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 44234,S. Meek & Hildebrand,Palaegyge meeki,,,
identified,1321757994,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c97ba6ca-4ab4-4bef-a616-d0610bc5cd12,PRESERVED_SPECIMEN,,,,United States,US,,1880,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 34501,United States Fish Commission,Idotea baltica,,,
identified,1321753267,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c9460f77-add2-4d52-86d4-058409d19cae,PRESERVED_SPECIMEN,,,,United States,US,,1880,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 34506,United States Fish Commission,Edotia montosa,,,
identified,1321749801,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c91ead2f-e43b-4b53-a145-b84e8ba6c593,PRESERVED_SPECIMEN,,25.77,-80.18,United States,US,,1901,Animalia,Porcellionidae,"Richardson, H.",USNM,IZ,USNM 28725,J. Benedict,Porcellionides pruinosus,,,
identified,1321747774,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c907c8f2-08e5-4921-b7f0-207ed7d28847,PRESERVED_SPECIMEN,,10.0958,122.308,Philippines,PH,,1908,Animalia,Dajidae,"Richardson, H.",USNM,IZ,USNM 40974,United States Fish Commission,Holophryxus alaskensis,,,
identified,1321743606,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c8d89b64-cb5b-4af2-b426-797dd5884566,PRESERVED_SPECIMEN,,38.3998,141.002,Japan,JP,,1906,Animalia,Ligiidae,"Richardson, H.",USNM,IZ,USNM 39325,United States Fish Commission,Ligia exotica,,,
identified,1321739490,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c8a9d4d4-c27d-4db2-ae88-d753987e2217,PRESERVED_SPECIMEN,,30.42,-87.22,United States,US,,,Animalia,Cymothoidae,"Richardson, H.",USNM,IZ,USNM 42166,S. Stearns,Olencira praegustator,,,
identified,1321737644,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c8960cda-6f43-4d41-9665-130d1dc26834,PRESERVED_SPECIMEN,,38.1,-76.47,United States,US,,1897,Animalia,Cymothoidae,"Richardson, H.",USNM,IZ,USNM 22675,A. Marmaduke,Olencira praegustator,,,
identified,1321737187,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c8905c19-7f75-4822-95be-ff380be52be4,PRESERVED_SPECIMEN,,64.42,-173.4,Russia,RU,,1880,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 28737,W. Dall,Hemiarthrus abdominalis,,,
identified,1321729971,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c83d55d9-9e1f-4c45-b3af-c6f5beb0e558,PRESERVED_SPECIMEN,,43.8,-59,,CA,,1879,Animalia,Arcturidae,"Richardson, H.",USNM,IZ,USNM 39408,,Astacilla granulata,,,
identified,1321726940,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c81c2fdf-a6c1-4a1f-b269-a801fb705ca8,PRESERVED_SPECIMEN,,44.5,-63.5,Canada,CA,,1873,Animalia,Chaetiliidae,"Richardson, H.",USNM,IZ,USNM 37598,United States Fish Commission,Chiridotea coeca,,,
identified,1321723114,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c7ef23eb-0d9b-481e-8660-03226c288e15,PRESERVED_SPECIMEN,,51.2333,-129.833,Canada,CA,,1888,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 28742,United States Fish Commission,Hemiarthrus abdominalis,,,
identified,1321719499,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c7c72fc9-0d19-45dc-bc0d-c12b19302d3b,PRESERVED_SPECIMEN,,54.8,-165.225,United States,US,,1890,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 28860,United States Fish Commission,Argeia pugettensis,,,
identified,1321719020,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c7c15ebc-36d1-4750-8513-b804064e6ff0,PRESERVED_SPECIMEN,,,,,,,,Animalia,Porcellionidae,"Richardson, H.",USNM,IZ,USNM 41773,,Porcellio laevis,,,
identified,1321710958,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c765c21a-b244-4a78-8244-f3e6574cbd1e,PRESERVED_SPECIMEN,,24.7083,-81.9311,United States,US,,1902,Animalia,Sphaeromatidae,"Richardson, H.",USNM,IZ,USNM 33053,United States Fish Commission,Paracerceis caudata,,,
identified,1321706248,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c730e417-31e3-494c-a94c-ad07fb52d176,PRESERVED_SPECIMEN,,,,Canada,CA,,1878,Animalia,Janiridae,"Richardson, H.",USNM,IZ,USNM 38136,United States Fish Commission,Janira alta,,,
identified,1321704077,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c716e4f8-a9c4-4e44-87aa-d9db97168e95,PRESERVED_SPECIMEN,,,,,,,,Animalia,Eubelidae,"Richardson, H.",USNM,IZ,USNM 57349,,Mesarmadillo quadricoloratus,,,
identified,1321697784,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c6ce22e3-4d3d-4d6b-bb6e-92456e8dce65,PRESERVED_SPECIMEN,,,,United States,US,,,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 22784,,Idotea rectilinea,,,
identified,1321696535,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c6be6d88-6dc1-4306-8a26-a4158a888ca2,PRESERVED_SPECIMEN,,42.5831,-70.6667,United States,US,,1878,Animalia,Idoteidae,"Richardson, H.",USNM,IZ,USNM 41857,United States Fish Commission,Edotia montosa,,,
identified,1321692290,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c68f0bb9-e5ee-43f5-8d33-902f3d45e9d9,PRESERVED_SPECIMEN,,,,United States,US,,,Animalia,Porcellionidae,"Richardson, H.",USNM,IZ,USNM 43347,D. Lord,Porcellio scaber marginata,,,
identified,1321689300,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c66e7926-8c1a-4f08-9e24-56fd62644c8a,PRESERVED_SPECIMEN,,,,United States,US,,1880,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 31558,United States Fish Commission,Hemiarthrus abdominalis,,,
identified,1321689065,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c66b6072-cbe4-42ae-8314-ab608d9b38e9,PRESERVED_SPECIMEN,,,,Virgin Islands of the United States,VI,,1884,Animalia,Cirolanidae,"Richardson, H.",USNM,IZ,USNM 25187,United States Fish Commission,Cirolana parva,,,
identified,1321688235,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c661bbd5-37e6-47e5-8604-14a517ce2b00,PRESERVED_SPECIMEN,,38.7667,-73.0958,United States,US,,1887,Animalia,Chaetiliidae,"Richardson, H.",USNM,IZ,USNM 41766,United States Fish Commission,Idotea tuftsii,,,
identified,1321688011,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c6605f93-8b84-4109-9517-d2b8c84e85ef,PRESERVED_SPECIMEN,,,,Japan,JP,,1900,Animalia,Chaetiliidae,"Richardson, H.",USNM,IZ,USNM 33076,United States Fish Commission,Symmius caudatus,,,
identified,1321687725,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c65e5ad4-cd0f-4ee4-919a-a9628287dcb0,PRESERVED_SPECIMEN,,32.7167,-77.85,United States,US,,1885,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 25075,United States Fish Commission,Probopyrus latreuticola,,,
identified,1321684893,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c63cfd62-d996-431a-8f3b-1b5c81360b28,PRESERVED_SPECIMEN,,65,-153,United States,US,,,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 28735,,Hemiarthrus abdominalis,,,
identified,1321681792,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c618b781-9720-4fac-8169-cb56f1e642e7,PRESERVED_SPECIMEN,,35.2667,-120.65,United States,US,,1908,Animalia,Porcellionidae,"Richardson, H.",USNM,IZ,USNM 39338,I. Condit,Porcellio dilatatus,,,
identified,1321681724,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c617b225-2376-4f10-b727-943a1bd65827,PRESERVED_SPECIMEN,,39.03,-95.67,United States,US,,1912,Animalia,Porcellionidae,"Richardson, H.",USNM,IZ,USNM 44468,E. Popenoe,Porcellionides pruinosus,,,
identified,1321680620,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c60baa21-2b50-498f-ad55-13dfbe9e8966,PRESERVED_SPECIMEN,,43.18,-76.88,United States,US,,1909,Animalia,Asellidae,"Richardson, H.",USNM,IZ,USNM 40367,A. Weed,Caecidotea communis,,,
identified,1321678182,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c5ef46a8-073c-48b0-b588-81a5567701ae,PRESERVED_SPECIMEN,,18.45,-77.933,Jamaica,JM,,1910,Animalia,Corallanidae,"Richardson, H.",USNM,IZ,USNM 41783,C. Wilson,Excorallana tricornis,,,
identified,1321676216,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c5d95790-af9f-4a9d-a60a-0eae78e1a2a1,PRESERVED_SPECIMEN,,,,Chile,CL,,1888,Animalia,Styloniscidae,"Richardson, H.",USNM,IZ,USNM 25090,United States Fish Commission,Styloniscus magellanicus,,,
identified,1321671927,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c5a6cb81-54d0-4602-935e-c8ded5a110db,PRESERVED_SPECIMEN,,,,,,,,Animalia,Arcturidae,"Richardson, H.",USNM,IZ,USNM 37994,,Astacilla granulata,,,
identified,1321669100,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c5859e72-99b7-4bfd-a392-eeb2845978e3,PRESERVED_SPECIMEN,,55.9667,-167.267,United States,US,,1895,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 28672,United States Fish Commission,Bopyroides hippolytes,,,
identified,1321668356,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c57d9f74-fea6-46ba-a4da-6ea52a86584f,PRESERVED_SPECIMEN,,55.0167,-160.2,United States,US,,1888,Animalia,Bopyridae,"Richardson, H.",USNM,IZ,USNM 28819,United States Fish Commission,Argeia pugettensis,,,
