action,gbifID,datasetKey,license,occurrenceID,basisOfRecord,dateIdentified,decimalLatitude,decimalLongitude,country,countryCode,eventDate,year,kingdom,family,identifiedBy,institutionCode,collectionCode,catalogNumber,recordedBy,scientificName,typeStatus,recordedByID,identifiedByID
identified,1316640916,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/32136283c-5dc8-490e-8253-9d956e12bdfd,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Leptocoeliidae,"Berdan, Jean M.; Boucot; Ferrill",USNM,Paleobiology,USNM PAL360234A,B. Ferrill,Eocoelia angelini,,,
identified,1316632014,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/31db8f4a9-2595-419a-8fbf-1fc1211564f5,FOSSIL_SPECIMEN,,,,United States,US,,1961,Animalia,Hollinellidae,"Berdan, Jean M.; Copeland",USNM,Paleobiology,USNM PAL173759,E. Brabb,Adelphobolbina medialis,,,
identified,1316629955,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/31ce62ddb-a70d-420a-849d-027db07a1a10,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Bolliidae,"Warshauer; Berdan, Jean M.",USNM,Paleobiology,USNM PAL239972,,Warthinia nodosa,,,
identified,1316629362,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/31cac8b00-55e9-44d0-b87a-fd8e29ca070b,FOSSIL_SPECIMEN,,,,,,,,Animalia,,"Copeland; Berdan, Jean M.",USNM,Paleobiology,USNM PAL142250,,Pintopsis tricornis,,,
identified,1316627438,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/31beadb03-410f-403b-b5dd-edd3ee43b8da,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Isochilinidae,"Berdan, Jean M.",USNM,Paleobiology,USNM PAL338705,Greene & Ross,Ceratoleperditia kentuckyensis,,,
identified,1316626321,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/31b7f01dc-b2d6-4b6c-a36b-f727dec1389d,FOSSIL_SPECIMEN,,,,Czechoslovakia,ZZ,,,Animalia,Pteriidae,"Pojeta, John; Kriz; Berdan, Jean M.",USNM,Paleobiology,USNM PAL203261,,Cheiopteria glabra,,,
identified,1316622528,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/319ed3b3c-34eb-4be2-b80e-5f05779962c3,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Leperditiidae,"Berdan, Jean M.",USNM,Paleobiology,USNM PAL217913,,Eoleperditia fabulites,,,
identified,1316622169,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/319cf198f-7bcc-45d6-aa12-3e427421a670,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Bairdiocyprididae,"Warshauer; Berdan, Jean M.",USNM,Paleobiology,USNM PAL271091,,Phelobythocypris cylindrica,,,
identified,1316621894,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/319b44879-7476-488f-91db-a8fcce7b0223,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Modiomorphidae,"Pojeta, John; Kriz; Berdan, Jean M.",USNM,Paleobiology,USNM PAL203226,,Butovicella migrans,,,
identified,1316620496,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3192681f0-02f0-4125-bf7c-3088fae91bbf,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Cytherideidae,"Warshauer; Berdan, Jean M.",USNM,Paleobiology,USNM PAL271097,,Pseudorayella ovalis,,,
identified,1316617788,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3180a2cbc-6c33-476b-ac2c-cbf1d5042517,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Isochilinidae,"Berdan, Jean M.",USNM,Paleobiology,USNM PAL68789,,Isochilina ampla,,,
identified,1316617647,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/317fd2345-0931-4892-9a10-0772d07ea409,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Isochilinidae,"Berdan, Jean M.",USNM,Paleobiology,USNM PAL41292B,,Teichochilina jonesi,,,
identified,1316614893,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/316e2c0c5-8e8a-4f1f-9500-1ad2e686e08a,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Ambonychiidae,"Pojeta, John; Kriz; Berdan, Jean M.",USNM,Paleobiology,USNM PAL203267,,Mytilarca longior,,,
identified,1316609971,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/314f1e83f-bb20-418b-89ed-7e7b535cc878,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Bairdiocyprididae,"Warshauer; Berdan, Jean M.",USNM,Paleobiology,USNM PAL271093,,Phelobythocypris cylindrica,,,
identified,1316606993,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/313c28f19-2ec3-41bd-babe-13d51936a8e9,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,"Copeland; Berdan, Jean M.",USNM,Paleobiology,USNM PAL244733,,Frostiella groenvalliana,,,
identified,1316604784,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/312e21a52-3d34-4dcf-8c46-5f09557e2aeb,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Leptocoeliidae,"Berdan, Jean M.; Boucot; Ferrill",USNM,Paleobiology,USNM PAL360234B,B. Ferrill,Eocoelia angelini,,,
identified,1316603581,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3126c381a-fc88-439d-b1a4-11a34f6a7b9a,FOSSIL_SPECIMEN,,,,United States,US,,1961,Animalia,Cavellinidae,"Berdan, Jean M.; Copeland",USNM,Paleobiology,USNM PAL173829,E. Brabb,Voronina inventa,,,
identified,1316591480,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/30daf81e9-38ac-4df7-8924-c764dbcb57d1,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Bolliidae,"Warshauer; Berdan, Jean M.",USNM,Paleobiology,USNM PAL271013,,Quasibollia persulcata,,,
identified,1316586957,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/30be0c75e-21a4-4745-93c1-696040dce73f,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Zygobolbidae,"Copeland; Berdan, Jean M.",USNM,Paleobiology,USNM PAL243443,,Zygosella vallata,,,
identified,1316584663,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/30af824f7-ad18-46e8-aebe-519f0bcbbb8f,FOSSIL_SPECIMEN,,,,Canada,CA,,,Animalia,,"Berdan, Jean M.",USNM,Paleobiology,USNM PAL41654A,W. Billings,Kenodontochilina clavigera,,,
identified,1316583745,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/30a9a2ace-ebde-404e-8e51-d84c6a5eea3f,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Pachydomellidae,"Berdan, Jean M.",USNM,Paleobiology,USNM PAL112905,,Tubulibairdia decaturi,,,
identified,1316581462,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/309a5104d-066b-4b0c-acc8-33d2b35d9806,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Ambonychiidae,"Pojeta, John; Kriz; Berdan, Jean M.",USNM,Paleobiology,USNM PAL203266,,Mytilarca longior,,,
identified,1316579632,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/308f177ee-85ad-4338-9fb4-8012536ecd18,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Leperditiidae,"Berdan, Jean M.",USNM,Paleobiology,USNM PAL41276C,,Eoleperditia caecigena,,,
identified,1316577930,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/308450227-b674-4b51-86b5-65a95d9c3792,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Leperditiidae,"Warshauer; Berdan, Jean M.",USNM,Paleobiology,USNM PAL240048,,Leperditella tumida,,,
identified,1316577552,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3081dfcdc-5864-4031-948f-6673f052cce4,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Bairdiocyprididae,"Warshauer; Berdan, Jean M.",USNM,Paleobiology,USNM PAL355959,,Phelobythocypris cylindrica,,,
identified,1316576206,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/30799fd9f-4093-4a3b-96e9-7c985c3c6880,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Leperditiidae,"Berdan, Jean M.",USNM,Paleobiology,USNM PAL338677,Cressman & Ross,Bivia frankfortensis,,,
identified,1316575614,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3075698db-21ce-4325-ae49-d47baba9054a,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Tvaerenellidae,"Warshauer; Berdan, Jean M.",USNM,Paleobiology,USNM PAL271037,,Hesperidella initialis,,,
identified,1316574538,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/306edab9a-9054-4bec-9f93-7b7079e0db45,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Euprimitiidae,"Warshauer; Berdan, Jean M.",USNM,Paleobiology,USNM PAL240011,,Laccoprimitia rudis,,,
identified,1316573045,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/30652dc1e-ec83-45cf-99c0-2fd35a403957,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Leperditiidae,"Berdan, Jean M.",USNM,Paleobiology,USNM PAL338667,,Bivia tumidula,,,
identified,1316571800,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/305d179c4-8666-4ed9-a8da-b0acfc9cb50d,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Rhabdostichidae,"Warshauer; Berdan, Jean M.",USNM,Paleobiology,USNM PAL271057,,Milleratia perminima,,,
identified,1316571663,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/305c61dea-4996-42e6-8d01-6c3639249623,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Isochilinidae,"Berdan, Jean M.",USNM,Paleobiology,USNM PAL338711,,Teichochilina jonesi,,,
identified,1316568091,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/304581583-c592-41ee-bbe7-6c26698f78e3,FOSSIL_SPECIMEN,,,,United States,US,,1977,Animalia,Tricorninidae,"Berdan, Jean M.",USNM,Paleobiology,USNM PAL371074,"Matti, Peargin & Trojan",Tricornina carinata,,,
identified,1316565147,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/30329f774-0854-4935-bc64-41209d018f7c,FOSSIL_SPECIMEN,,,,United States,US,,1921,Animalia,Leperditiidae,"Berdan, Jean M.",USNM,Paleobiology,USNM PAL53642,R. Bassler,Bivia pondi,,,
identified,1316561264,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/30197ca8e-f7db-42a1-9d13-f538362a485d,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Pterineidae,"Pojeta, John; Kriz; Berdan, Jean M.",USNM,Paleobiology,USNM PAL203301,,Actinopteria migrans,,,
identified,351405914,854bc2fc-f762-11e1-a439-00145eb45e9a,CC0_1_0,urn:uuid:96b93598-3ff8-4fb3-952a-fc416d8e9df8,FOSSIL_SPECIMEN,,42.979129,-75.138311,USA,US,8/17/32,1932,Animalia,Shaleriidae,Jean M. Berdan,YPM,IP,YPM IP 221728,Russell M. Logie,Mclearnites arata,,,
identified,351393948,854bc2fc-f762-11e1-a439-00145eb45e9a,CC0_1_0,urn:uuid:70d2ab7b-3384-40b9-9ee7-d0ee35dffe46,FOSSIL_SPECIMEN,,42.963803,-75.04359,USA,US,8/22/32,1932,Animalia,Stropheodontidae,Jean M. Berdan,YPM,IP,YPM IP 221729,Russell M. Logie,Leptostrophia planulata,,,
identified,1798969114,b275a4c1-9859-4f3c-8ead-d86dde820fbc,CC_BY_4_0,http://coldb.mnhn.fr/catalognumber/mnhn/f/f62790,FOSSIL_SPECIMEN,,,,États-Unis,US,,,Animalia,Quasillitidae,Berdan,MNHN,F,F62790,,"Ponderodictya punctulifera (HALL, 1860)",,,
recorded,1317200750,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3ff56710c-5841-4029-8468-84af16a51460,FOSSIL_SPECIMEN,,,,United States,US,,1950,Animalia,Beyrichiidae,,USNM,Paleobiology,USNM PAL162294A,J. Berdan,Welleriopsis pustulosa,Paratype,,
recorded,1317185459,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f94db2c4-44f7-44ed-b6b9-37cc7b4518e0,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL419215,J. Berdan,Punctoschmidtella minor,Paratype,,
recorded,1317181977,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f7e359f0-9aec-412b-b468-1f5227857983,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Eurychilinidae,,USNM,Paleobiology,USNM PAL419136,J. Berdan,Ballardina simplissima,Paratype,,
recorded,1317181518,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f7b5922b-9a0d-49bd-842a-d1e27147e939,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Bairdiocyprididae,,USNM,Paleobiology,USNM PAL162351,J. Berdan,Nunculina striatopuncta,Paratype,,
recorded,1317181355,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f79c243e-825f-4527-b123-184e2d52d01a,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Eurychilinidae,,USNM,Paleobiology,USNM PAL419145,J. Berdan,Ballardina gibbera,Paratype,,
recorded,1317180310,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f734d348-86b5-408a-8e98-dc2f75c18f8b,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL419193,J. Berdan,Hintziella parvipunctata,Paratype,,
recorded,1317177959,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f647e7cb-6e93-4ae9-9fd7-43e0f2f8478a,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Eurychilinidae,,USNM,Paleobiology,USNM PAL419143,J. Berdan,Ballardina simplissima,Paratype,,
recorded,1317175511,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f54ce959-8b33-4c56-a2e5-a35191fc91f7,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL419196,J. Berdan,Hintziella parvipunctata,Paratype,,
recorded,1317173782,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f4948ec1-2dd2-4772-8c29-409719d12a35,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Leperditiidae,,USNM,Paleobiology,USNM PAL419180,J. Berdan,Leperditella deltosulcata,Paratype,,
recorded,1317171945,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f3d6573d-bd32-4121-ae41-907ce1403449,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL419211,J. Berdan,Punctoschmidtella major,Paratype,,
recorded,1317170729,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f35b06e8-37a4-480d-986c-093716a2be40,FOSSIL_SPECIMEN,,,,United States,US,,1967,Animalia,Beyrichiidae,,USNM,Paleobiology,USNM PAL162316,J. Berdan,Dibolbina reticruminata,Paratype,,
recorded,1317169723,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f2fb1945-f78f-4613-9e81-b0ed06265c76,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL419154,J. Berdan,Ectoprimitioides punctata,Paratype,,
recorded,1317162844,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f026747f-256b-4b0f-a38b-a949a32d1a41,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Beyrichiidae,,USNM,Paleobiology,USNM PAL162302,J. Berdan,Hammariella warthini,Paratype,,
recorded,1317160622,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3ef4432eb-7581-48a0-861e-7e050e6d54d2,FOSSIL_SPECIMEN,,,,United States,US,,1950,Animalia,Beyrichiidae,,USNM,Paleobiology,USNM PAL162313,J. Berdan,Migmatella martinssoni,Paratype,,
recorded,1317155295,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3ed2e589d-b336-489c-b047-fc6de40e2abb,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Beyrichiidae,,USNM,Paleobiology,USNM PAL162293,J. Berdan,Tikiopsis denticulata,Paratype,,
recorded,1317154077,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3ecb31855-3353-437f-9479-d5c5ef35bea2,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL419189,J. Berdan,Hintziella lehi,Paratype,,
recorded,1317150331,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3eb334ad1-6351-45f9-a96a-e639154e3ccc,FOSSIL_SPECIMEN,,,,United States,US,,1951,Animalia,,,USNM,Paleobiology,USNM V21335,J. Berdan,Pycnaspis splendens,Paratype,,
recorded,1317149289,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3eac6701a-201c-4bbd-8219-1430474f0e14,FOSSIL_SPECIMEN,,,,United States,US,,1967,Animalia,Beyrichiidae,,USNM,Paleobiology,USNM PAL162295,J. Berdan,Welleriopsis pustulosa,Paratype,,
recorded,1317148690,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3ea8df8e4-eecf-4035-b694-3424dd45e2c4,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Beyrichiidae,,USNM,Paleobiology,USNM PAL162292A,J. Berdan,Tikiopsis denticulata,Paratype,,
recorded,1317132930,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3e45ce714-46f8-468b-a24e-1c76d7b88b47,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL419159,J. Berdan,Hilseweckella crucifera,Paratype,,
recorded,1317132726,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3e447fa93-3295-4b43-9900-fe352c62d2b4,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Beyrichiidae,,USNM,Paleobiology,USNM PAL162293A,J. Berdan,Tikiopsis denticulata,Paratype,,
recorded,1317125391,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3e153137a-87b8-4c16-b957-5a9edf9926aa,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Leperditiidae,,USNM,Paleobiology,USNM PAL419205,J. Berdan,Schmidtella ibexaria,Paratype,,
recorded,1317122984,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3e05e792a-5048-463f-841d-c6d93aef1075,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL419225,J. Berdan,Florello rousseaui,Paratype,,
recorded,1317119979,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3df29ba25-d2cf-4153-8921-50af5f4b26d0,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Eurychilinidae,,USNM,Paleobiology,USNM PAL419164,J. Berdan,Laccochilina (Laccochilina) bulla,Paratype,,
recorded,1317115227,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3dd4d9a35-f178-49b0-9775-b36560844f66,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL163667,J. Berdan,Vietor josephinae,Paratype,,
recorded,1317108335,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3da8a3d88-491f-4bee-ba4f-862b39448579,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Bairdiocyprididae,,USNM,Paleobiology,USNM PAL162352,J. Berdan,Nunculina striatopuncta,Paratype,,
recorded,1317084354,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3d104bb2f-b33e-4416-ae3b-0a8beb4b379f,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL419160,J. Berdan,Hilseweckella crucifera,Paratype,,
recorded,1317077788,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3ce679a3c-86ab-47fa-93b8-4c22d499f80b,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL163670B,J. Berdan,Phanassymetria collilupana,Paratype,,
recorded,1317068600,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3cac01481-20c1-408f-a604-7be6ee3fa4dc,FOSSIL_SPECIMEN,,,,United States,US,,1950,Animalia,Kloedenellidae,,USNM,Paleobiology,USNM PAL162319,J. Berdan,Dizygopleura monostigma,Paratype,,
recorded,1317067164,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3ca2a14f5-143a-41bb-8bad-c4ea3f5a9054,FOSSIL_SPECIMEN,,,,United States,US,,1950,Animalia,Kloedenellidae,,USNM,Paleobiology,USNM PAL162321,J. Berdan,Dizygopleura monostigma,Paratype,,
recorded,1317058636,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3c6ce964d-a6bf-43cb-b6dc-9129f2fe7aaa,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Beyrichiidae,,USNM,Paleobiology,USNM PAL162317,J. Berdan,Dibolbina reticruminata,Paratype,,
recorded,1317056237,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3c5d3de00-aa71-4c5c-8f32-c229de56bebd,FOSSIL_SPECIMEN,,,,United States,US,,1967,Animalia,Beyrichiidae,,USNM,Paleobiology,USNM PAL162303,J. Berdan,Hammariella warthini,Paratype,,
recorded,1317042803,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3c082cdb0-cdef-4390-87a3-d0418776f0db,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Bairdiocyprididae,,USNM,Paleobiology,USNM PAL162349,J. Berdan,Nunculina striatopuncta,Paratype,,
recorded,1317034933,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3bd56fcb5-5d48-4cd0-ab92-8e8686cc786b,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL419209,J. Berdan,Punctoschmidtella major,Paratype,,
recorded,1317034446,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3bd1ee64c-2754-4d77-b709-1ae622c773ed,FOSSIL_SPECIMEN,,,,United States,US,,1950,Animalia,Kloedenellidae,,USNM,Paleobiology,USNM PAL162322,J. Berdan,Dizygopleura monostigma,Paratype,,
recorded,1317026738,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3ba0fdd20-b715-4a9a-b94a-11fc11301f72,FOSSIL_SPECIMEN,,,,United States,US,,1951,Animalia,,,USNM,Paleobiology,USNM V21334,J. Berdan,Pycnaspis splendens,Paratype,,
recorded,1317015019,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3b55761b4-80e5-4722-9d69-c654702210e4,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL419152,J. Berdan,Ectoprimitioides lehmanensis,Paratype,,
recorded,1317007096,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3b23bbd36-2a7d-492e-9e06-afd42d7d448e,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL419155,J. Berdan,Ectoprimitioides punctata,Paratype,,
recorded,1317001977,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3b029ec7e-75bc-49c2-82a6-337b1e0180ea,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,,,USNM,Paleobiology,USNM PAL419222,J. Berdan,Florello sigmoidalis,Paratype,,
recorded,1316997391,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3ae655ea4-8fe0-472a-8d60-a336456458c1,FOSSIL_SPECIMEN,,,,United States,US,,1950,Animalia,Healdiidae,,USNM,Paleobiology,USNM PAL162358,J. Berdan,Cytherellina crepiduloides,Paratype,,
recorded,1316983271,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3a8d3e85d-6c2a-464c-af82-82c5eccda5b0,FOSSIL_SPECIMEN,,,,United States,US,,1967,Animalia,Beyrichiidae,,USNM,Paleobiology,USNM PAL162307,J. Berdan,Hammariella warthini,Paratype,,
